Ticker,Open,High,Low,Close,Volume
ADI,219.71191610417563,225.7624062061436,215.48650154546007,219.126708984375,5114600.0
ANSS,312.9200134277344,315.1099853515625,310.0,310.69000244140625,471000.0
AON,298.57376963564934,302.5980594198532,297.03978331497,297.786865234375,2854000.0
APA,29.889422817364835,31.206180994360142,29.83001882981291,30.96857070922852,3953800.0
AAPL,218.4365585703147,220.35224458682225,214.13627507494223,216.99981689453125,51391200.0
AMAT,206.2686813340416,208.3199298973657,199.4777046915427,201.4592437744141,9961400.0
APTV,67.04000091552734,69.20999908447266,66.5999984741211,67.83000183105469,3001100.0
ACGL,91.97090438350756,92.10402959356338,89.54611029861388,89.83138275146484,1366800.0
ADM,61.686156200926185,63.169372657245255,61.686156200926185,62.19693374633789,1998700.0
ANET,81.75,81.75250244140625,77.2249984741211,78.52999877929688,17858400.0
AJG,273.9092895419959,276.668191748576,272.823655885354,272.8734436035156,1152800.0
AIZ,169.29846355631554,171.58185642340507,168.15677469706728,168.36524963378906,278400.0
T,18.907239641268717,19.48976050265662,18.857874232609923,18.946733474731445,54049700.0
ATO,124.98830305056696,126.37157431529272,123.21969295656912,123.43706512451172,900400.0
ADSK,240.1699981689453,245.6499938964844,239.66000366210935,242.22999572753903,1680300.0
ADP,246.53015380470544,251.76642873039276,245.46112216522417,247.0448760986328,1476200.0
AZO,2930.0,3048.89990234375,2921.8701171875,3030.969970703125,186200.0
AVB,204.9115975013837,207.16446813176512,200.19744976865255,201.299072265625,494700.0
AVY,208.26263476589835,212.34854447222267,206.84447265945008,207.37008666992188,784100.0
AXON,312.45001220703125,316.8399963378906,307.989990234375,310.8099975585937,379000.0
BKR,34.58412956756965,35.42426834868126,34.40621720467221,35.16728591918945,7021800.0
BALL,61.54719112578217,62.570661708896985,61.45776173095671,61.656494140625,1016200.0
BAC,41.51687552332773,41.7935217475094,41.16118536708152,41.180946350097656,41593900.0
BAX,35.00104841981644,35.64281431183929,34.62585983029776,34.645606994628906,3403400.0
BDX,235.2536467944877,239.4762087233952,229.7821815304407,230.73373413085935,2070400.0
BBY,85.68124589142587,86.7200416268161,85.37744883148191,85.60284423828125,1823900.0
TECH,77.40560576054398,79.6109211986884,76.87673020652537,78.5032730102539,883200.0
BIIB,227.1999969482422,236.47999572753903,226.0399932861328,227.44000244140625,1139000.0
BLK,816.0657063580632,839.4310422362671,813.5629546000763,827.5208129882812,587500.0
BX,136.2118073642275,141.50359363112116,134.66876651746762,138.49667358398438,4412700.0
BK,63.68718370196567,64.92952105141431,63.53810170350674,64.41270446777344,4124700.0
BA,179.4499969482422,188.3500061035156,179.4499969482422,184.3500061035156,6128000.0
BKNG,3770.990225249132,3770.990225249132,3628.607005870109,3645.3701171875,482500.0
BWA,31.506312998089943,32.59924952949139,31.168498698418304,31.973295211791992,3823700.0
BSX,78.25,78.76000213623047,74.12999725341797,74.26000213623047,10960800.0
BMY,44.29417015964052,45.46110771796874,43.99749195060937,44.768856048583984,22050100.0
AVGO,150.76411906175687,153.04662027461683,145.0429462299707,148.7706756591797,30872100.0
BR,202.1641513717344,210.18047702814997,202.1641513717344,206.4302673339844,385500.0
BRO,97.66554276776984,98.47335294804252,96.947485892509,97.1668930053711,1458100.0
BLDR,155.8699951171875,163.47999572753906,153.2899932861328,158.72999572753906,1837400.0
BG,110.60283083220112,112.32745836643342,109.7651485862648,111.31238555908205,851600.0
BXP,66.31549426239755,68.52832127725486,66.10804314290944,67.0860366821289,776300.0
CHRW,89.43546526740573,90.52240453383487,88.21018114854839,88.34852600097656,1765000.0
CDNS,267.0,268.92999267578125,258.1600036621094,258.3800048828125,3483300.0
CZR,34.279998779296875,34.4900016784668,33.209999084472656,33.25,4986000.0
CPT,111.16453628110338,112.49166709049337,107.7434808056341,109.0312957763672,783600.0
CPB,46.35881433999131,47.11293720313563,45.475695431827965,45.91229248046875,2352800.0
COF,145.51944010147656,149.3821762662898,144.84247386563914,147.43089294433594,2666000.0
CAH,96.59571830427625,98.44720318997508,96.40658575961376,96.46631622314452,1577200.0
KMX,79.4800033569336,82.9000015258789,79.25,81.55000305175781,1247800.0
CCL,18.15999984741211,18.15999984741211,17.079999923706055,17.100000381469727,34773400.0
CARR,64.37178855213372,66.26683805225208,62.342092580286895,64.6610336303711,7590000.0
CAT,334.30890292640555,346.953475877548,332.75449007074843,343.0674133300781,3291300.0
CBOE,184.25999450683597,189.1300048828125,183.58999633789065,187.0500030517578,927800.0
CBRE,104.06999969482422,110.5500030517578,103.0500030517578,107.43000030517578,4433600.0
CDW,229.1745125411936,231.71868503498789,227.04774192549385,227.2067413330078,642200.0
CE,134.29219892165077,138.14127471844702,133.21366956919488,135.45977783203125,878700.0
COR,225.73319267801872,229.7445462016029,225.6733242296889,226.62127685546875,986700.0
CNC,66.66999816894531,68.27999877929688,66.66999816894531,67.4000015258789,5449800.0
CNP,28.731371038756123,29.24390367298757,28.45539337413676,28.46524810791016,4390200.0
CF,70.96674015999389,73.4810344712646,70.82760220688564,73.05370330810547,1615500.0
CRL,221.00999450683597,229.6100006103516,218.3000030517578,221.80999755859372,848200.0
SCHW,63.91445783670222,66.39599450553845,63.91445783670222,65.75079345703125,12194300.0
CHTR,317.7699890136719,323.8999938964844,314.0,315.2300109863281,1554300.0
CVX,152.09880343044824,154.9279561812655,151.36459408399884,154.22311401367188,5432100.0
CMG,50.5099983215332,51.59999847412109,49.52999877929688,50.81999969482422,40764300.0
CB,257.51531815631074,264.5630295336128,257.51531815631074,260.78497314453125,1422300.0
CHD,100.19600375974603,101.61198840466156,99.53786555113903,99.56777954101562,1130500.0
CI,341.2398065709535,346.4775920103337,337.72813050010865,338.4225158691406,775000.0
CINF,119.3570832108804,121.3142461544112,118.6355008388908,118.91227722167967,780700.0
CTAS,187.71995947336947,189.4407738821325,186.7851609649444,187.16702270507807,1287600.0
CSCO,47.01072516739326,47.824505643642766,46.70307875915565,46.8817138671875,20631200.0
C,62.646339852983125,64.4527851187375,62.18490973905416,63.19612884521485,12819700.0
CFG,41.37419903303689,42.86935442845494,41.37419903303689,42.39384841918945,9362700.0
CLX,130.997291516645,133.20124715681388,130.84971156866874,131.20391845703125,1083500.0
CME,195.41719733555956,198.82281888683224,195.0706893462447,197.38731384277344,2080400.0
CMS,62.99735048037601,63.78121759210664,61.84635166146453,62.719520568847656,2846700.0
KO,65.09660468675324,65.93446074197924,64.91917572631894,65.12617492675781,16328600.0
CTSH,72.22960701735026,73.80714555897939,72.03116949758669,72.63639068603516,4982300.0
CL,96.60710800121444,97.8210414046096,95.89069538138423,96.01009368896484,4633900.0
CMCSA,38.253491830410525,39.07731958297276,37.94579502919363,37.95572280883789,18385300.0
CAG,29.28150010337167,29.740550837285618,28.69547903931937,28.84198570251465,4406600.0
COP,109.43808234001634,110.46344905918006,108.8958185628494,109.46765899658205,5492100.0
ED,95.66206737231468,97.02087814671124,94.71983124020774,95.13639831542967,1920800.0
STZ,245.91634918824565,248.2366853032776,244.9445872062437,247.2847595214844,1053600.0
CEG,176.3714757216096,176.51121482392352,165.56160906626187,170.11312866210938,5542000.0
COO,92.3499984741211,94.62999725341795,91.88999938964844,92.68000030517578,1231100.0
CPRT,51.5,51.619998931884766,50.40999984741211,50.43000030517578,4661100.0
GLW,43.59649166609464,43.61635837382619,42.424382434242645,42.52371597290039,8275700.0
CPAY,285.9200134277344,288.8399963378906,284.0199890136719,285.5599975585937,354600.0
CTVA,53.3148959977196,55.59186658850829,53.235353177744194,54.965450286865234,2798200.0
CSGP,75.87000274658203,78.91000366210938,75.0,77.83999633789062,3764600.0
COST,833.4942716578554,834.351955711907,812.0434053854277,813.7088012695312,2183700.0
CTRA,25.7025436392481,25.841314961251857,25.43491161199731,25.494384765625,5256000.0
CRWD,258.3900146484375,262.7900085449219,250.22000122070312,254.1499938964844,10511400.0
CCI,103.19210783841676,106.0960530807202,102.0460681326185,102.49282836914062,2458600.0
CSX,33.093274871235856,33.84810559834742,32.8648403531927,33.371368408203125,14530800.0
CMI,278.7309539506369,285.2197375198712,278.36497542463,280.0959777832031,590300.0
CVS,58.22119679238833,59.37830426602624,57.62781085947273,58.00362396240234,8178000.0
DHR,265.12126091555285,276.040596911799,264.1322359159208,269.82666015625,4250000.0
DRI,138.40705473250625,141.11294609409714,137.89164181275387,140.6470947265625,1352100.0
DVA,143.88999938964844,145.3800048828125,142.27999877929688,142.5,337700.0
DAY,51.7599983215332,53.369998931884766,51.13999938964844,51.79999923706055,2537200.0
DECK,141.6666717529297,142.59500122070312,136.75332641601562,140.25,5346000.0
DE,366.8752444358916,384.90162243044455,366.8752444358916,380.3476867675781,1241600.0
DELL,115.589208696291,115.589208696291,109.93928971648232,111.03539276123048,17363700.0
DAL,42.46621272480789,43.71813960018955,42.237682750559365,43.19153594970703,9293100.0
DVN,44.8373036043518,45.83958432166008,44.69973632424764,45.47600936889648,4900400.0
DXCM,111.16999816894533,112.5500030517578,107.55999755859376,107.8499984741211,11418000.0
FANG,196.03675674458432,199.781620686306,195.16724909756064,197.4200897216797,1067800.0
DLR,149.5160213284994,149.72307289179273,144.08356178770745,145.29624938964844,2489900.0
DFS,139.69162042268636,142.4260041462156,139.01793759463357,140.3058624267578,1327000.0
DG,116.4194531795346,118.89203150783716,115.75414422456056,117.48196411132812,2354500.0
DLTR,104.19000244140624,106.13999938964844,102.4000015258789,102.62999725341795,2330900.0
D,51.23602065686136,52.01765631587792,50.796355257558346,51.09923553466797,3806300.0
DPZ,420.8914851440999,423.1456826136173,414.3274832201711,422.2122497558594,958100.0
DOV,179.1453217983603,187.82904107047068,177.88204963642303,185.3323516845703,2544900.0
DOW,49.3340950425933,51.724052107385184,49.04263794866591,51.34515380859375,6188200.0
DHI,171.99275044820251,176.29556180053612,170.0460047965298,172.41204833984375,2838500.0
DTE,116.3070077018753,118.48923978216988,115.215891661728,116.1792221069336,1063500.0
DUK,107.99297515467327,109.00354829350374,105.9619115892101,106.56627655029295,3165200.0
DD,78.59114346791576,79.83972513109399,78.23440584986484,78.31368255615234,2282900.0
EMN,94.79737029245209,96.57801586845484,94.21693417573896,95.5647201538086,1136600.0
ETN,296.8926382604544,298.43309267816284,285.1055687605602,291.07861328125,5569700.0
EBAY,53.198422083796906,53.90218648102799,52.6334307406364,52.65325546264648,4852000.0
ECL,243.90831232573504,247.3912950751501,242.41560543312855,242.47531127929688,928700.0
EIX,75.78779358418402,76.88774017451112,75.52023308248509,75.73824310302734,1998000.0
EW,64.01000213623047,67.80000305175781,58.93000030517578,59.70000076293945,45982100.0
EA,142.04494170526596,142.8030944960699,141.10721719817485,141.4563751220703,2537000.0
ELV,513.3600043095154,522.0581698500071,507.442059109664,510.4010620117188,943700.0
EMR,113.75445976329202,115.8438867562206,112.93858798163464,114.01314544677734,2127200.0
ENPH,116.05999755859376,121.01000213623048,115.4800033569336,117.5199966430664,5068100.0
ETR,54.84729299864522,55.36862716342788,53.93617468268087,54.28697967529297,2840200.0
EOG,124.5635735283869,127.14499472612512,124.40472068500446,126.13228607177734,2258400.0
EPAM,204.63999938964844,212.1699981689453,204.0500030517578,207.13999938964844,359200.0
EQT,34.555076597046664,35.13958060623892,33.83187736180225,34.05973434448242,11098300.0
EFX,262.31083679041,272.9109721460187,261.9618446099742,266.7782592773437,649500.0
EQIX,793.2070204137735,797.6242299473226,763.3312120446615,765.3607177734375,538000.0
EQR,69.59802008097081,70.72808277072511,68.43822009352196,68.91403198242188,2569800.0
ERIE,383.99599818017737,391.4384687196254,382.3897941221566,386.5998840332031,92200.0
ESS,283.9190191103463,286.85442452723146,276.4516423779867,280.3688049316406,282600.0
EL,98.1790510219357,100.50088471132987,97.9419220000216,98.70269775390624,3646200.0
EG,375.9054517734509,382.5107397014356,370.83209495748514,371.7970275878906,466600.0
EVRG,55.332949878015015,55.95939698422558,54.6967161693596,55.13718795776367,2650300.0
ES,61.97786324682989,63.29716351848264,61.684685822901855,62.153770446777344,3254400.0
EXC,36.01448604639563,36.53387743800363,35.64209031400783,35.7498893737793,7116900.0
EXPE,126.62000274658205,126.6999969482422,121.9499969482422,124.9000015258789,2212300.0
EXPD,123.52421744842091,126.49627907782934,123.11668191718952,124.10073852539062,1070700.0
EXR,159.95000850033964,161.22498246470423,157.07642726347342,157.59622192382812,1013000.0
XOM,114.250189169215,117.08734829009482,113.64506034891434,116.4921417236328,17021700.0
FFIV,171.85000610351562,176.7100067138672,170.2100067138672,173.72999572753906,690900.0
FDS,405.1239278612083,415.9936053357559,404.4669664951234,409.762451171875,212400.0
FICO,1570.6500244140625,1591.47998046875,1551.93994140625,1576.9300537109375,111800.0
FAST,66.77266132424906,68.8302503289725,66.67374037246492,68.31584930419922,3232500.0
FRT,106.5507040542089,107.95711604604377,105.9366333343775,106.03567504882812,629400.0
FDX,295.3762213872552,300.32737987271906,295.09895772084815,295.6732788085937,1262600.0
FIS,74.76377946312815,75.41811967583423,73.83183234986456,73.87149047851562,3014900.0
FITB,40.87473408047032,41.90577364723234,40.57731983901169,41.46956634521485,4514100.0
FSLR,218.77999877929688,224.1100006103516,215.00999450683597,216.19000244140625,1654100.0
FE,39.79933032427994,40.22064309225736,39.40741399107251,39.63276672363281,3091800.0
FI,161.60000610351562,162.47000122070312,155.9600067138672,156.00999450683594,5358200.0
FMC,55.994175705709246,58.720038311753335,55.716630760049625,58.42266845703125,1511500.0
F,11.463267675217674,11.638130447613817,10.831815944049367,10.841530799865724,259484000.0
FTNT,57.130001068115234,58.619998931884766,56.810001373291016,57.310001373291016,5262400.0
FTV,70.0328734644037,71.40997766231744,69.34431755874678,69.84326934814453,3791200.0
FOXA,36.8757314667869,37.16382403666365,36.70685196764209,36.8260612487793,2443500.0
FOX,34.1756265542606,34.57278818984446,34.08626916324899,34.2153434753418,702700.0
BEN,22.57824076706885,23.59288314996228,22.4698803719216,23.287504196166992,4379100.0
FCX,43.88485884910374,45.12104991359335,43.13716135263489,44.39329147338867,16904600.0
GRMN,172.20043605689116,174.52087630223997,171.04519268049768,172.68841552734375,560600.0
IT,459.2999877929688,474.55999755859375,457.80999755859375,461.989990234375,396100.0
GE,163.05849886254455,167.95124616361554,161.68053486738734,164.4264678955078,8791500.0
GEHC,80.38344410742175,81.0332233098674,79.70366840745017,79.89360046386719,2512400.0
GEV,166.0,166.2899932861328,156.41000366210938,160.0,5163200.0
GEN,25.00901614418113,25.435081305498976,24.87029795766594,24.97929000854492,3079800.0
GNRC,151.16000366210938,156.75,150.61000061035156,152.77999877929688,579500.0
GD,285.2352553410769,294.76932170461146,285.2352553410769,289.5843200683594,1809800.0
GIS,65.08361241083266,66.69012826144149,64.92494838193936,65.28195190429688,4020700.0
GM,45.45378406703794,45.55331291802113,43.90117195807485,43.92107772827149,27256400.0
GPC,133.463563961907,138.52519344234125,133.41432330997253,135.86636352539062,1072500.0
GILD,73.44058981869244,75.98521669070503,73.07706848165537,75.16976165771484,11733400.0
GPN,98.57031891043094,100.75058840214518,98.25174026898556,98.301513671875,1335400.0
GL,93.794814218535,93.794814218535,87.3895037467343,88.8760986328125,1206900.0
GDDY,143.6999969482422,144.61000061035156,140.11000061035156,143.2899932861328,1292700.0
GS,480.8094990897114,490.7610318712562,478.0199266796756,486.4084777832031,1489700.0
HAL,32.6164248788828,34.04054882326304,32.36918090274878,33.783416748046875,10808400.0
HIG,101.54547223372552,102.97359733189892,101.3173735433855,101.48596954345705,1382000.0
HAS,63.04246832978652,63.69784181811318,59.198299345789046,60.17646026611328,4099000.0
HCA,342.6384705118923,354.9516834163152,342.6384705118923,351.4549865722656,2152100.0
DOC,20.3179005336747,20.60968577016038,20.18173520304948,20.19146156311035,5278700.0
HSIC,70.5199966430664,72.12999725341797,70.5199966430664,71.04000091552734,1227700.0
HSY,188.06047989280984,193.7936027245197,187.16405895038824,189.7942047119141,1879600.0
HES,146.03516349409207,149.1319417304698,145.4594776420294,148.73492431640625,1239200.0
HPE,19.77849297423729,19.847995407318464,19.27211566976112,19.31183242797852,11529800.0
HLT,214.0011568913404,216.63932144739584,210.9532888791877,213.0318298339844,1887200.0
HOLX,78.37999725341797,79.5999984741211,77.80999755859375,77.87999725341797,1391800.0
HD,346.2623744355363,354.7953136441657,345.40213134126816,349.317626953125,3297600.0
HON,201.6864279680573,204.1131521306554,197.91705949224448,201.3482818603516,6683700.0
HRL,31.39292175307356,32.07666773442901,31.3136467745078,31.55147171020508,2360900.0
HST,17.01025993756324,17.33661948597158,16.842135207394833,17.000370025634766,6399200.0
HWM,79.87291136744626,83.51711447204089,79.50349641015303,82.20919036865234,5342500.0
HPQ,36.99134279181057,37.1683822197109,35.60453644122342,35.65371322631836,8589500.0
HUBB,354.97438565179544,362.340281626808,345.06373037938744,353.43359375,737031.0
HUM,391.163731054361,397.26677789712335,384.8612259039919,385.3299255371094,1116600.0
HBAN,14.68578489535559,14.950482409743689,14.577945686684703,14.764214515686035,17741700.0
HII,264.912499132518,272.90089002000275,264.912499132518,270.844482421875,316800.0
IBM,185.18037992645705,194.5583498575765,183.69338546525933,190.31546020507807,9532800.0
IEX,199.09875828811545,205.1087968466406,197.6435996286704,202.40777587890625,614400.0
IDXX,476.1099853515625,484.2300109863281,469.8399963378906,470.6799926757813,591200.0
ITW,237.8308100625972,245.49698964627825,237.1447285461884,242.44444274902344,970500.0
INCY,67.0,70.36000061035156,66.98999786376953,68.56999969482422,2786200.0
IR,96.07888178423153,98.7482932567748,94.93913289420811,96.918701171875,2901600.0
PODD,192.6199951171875,197.5500030517578,190.63999938964844,190.8800048828125,778900.0
INTC,31.17225584068728,31.78834652633028,30.754903291082982,30.90395736694336,49774000.0
ICE,147.1603691269327,149.53680961608003,146.72286289926987,148.1845245361328,3164800.0
IFF,97.63026690075704,98.35743429349915,96.47475761936576,96.78356170654295,973300.0
IP,44.20175830157985,46.03318456399547,44.07306231959996,45.75599670410156,12605700.0
IPG,29.153103876557356,30.28906610458536,28.98662655687268,29.63294982910156,4691900.0
INTU,628.8161429409032,640.0473202678515,619.2322293284554,625.2720947265625,1241000.0
ISRG,453.2200012207031,457.3699951171875,436.2000122070313,436.739990234375,1819200.0
IVZ,16.46719086752071,17.158675337705354,16.37828566752144,16.901838302612305,5017200.0
INVH,33.226447041954025,34.3574750338806,32.566679451771215,32.93872833251953,12325700.0
IQV,237.0399932861328,239.07000732421875,230.8800048828125,232.2899932861328,1967800.0
IRM,96.12727737993788,96.59142304884264,94.75459542068585,95.69276428222656,2755700.0
JBHT,163.17920560628792,174.75312122406118,162.61194731719036,169.95635986328125,1631300.0
JBL,111.72337914187504,114.41129765735757,109.11540048059278,110.26451110839844,2079600.0
JKHY,167.7287785672602,170.91860335975804,166.26803468604624,166.42701721191406,338100.0
J,119.71034027479924,122.75446147180048,119.61885075003735,121.16586303710938,838738.0
JNJ,154.06504927618153,158.10178022977018,153.59246129410857,157.17628479003906,10019600.0
JCI,67.2191788026444,67.69682376454368,66.25392813576778,66.39324188232422,5836200.0
JPM,207.3791654195034,208.9097942051589,206.7828289503997,207.3990478515625,6403800.0
JNPR,36.565838832965206,37.20821318530222,36.46701374949888,37.05009078979492,2545800.0
K,56.65363623409196,57.51142982812003,56.10149738128918,56.47616195678711,1549100.0
KVUE,18.15391555963936,18.53026431610438,18.06477997986654,18.074684143066406,11082200.0
KDP,33.672369456807374,34.39789523940882,32.8772729684304,33.006473541259766,17925900.0
KEY,15.470785399551827,15.910574740463018,15.382827531369587,15.76397705078125,11788400.0
KEYS,136.22999572753906,137.8800048828125,135.35000610351562,135.88999938964844,1228500.0
KMB,138.60319503255974,140.47089166089376,138.17067202404178,138.67201232910156,2704900.0
KIM,20.529780516000965,20.75516667108147,20.274995435396264,20.32399177551269,3355700.0
KMI,20.539814954240008,20.76413534044524,20.49105070432929,20.54956817626953,20800200.0
KKR,115.52482145010522,118.65600723880084,113.27116286828657,116.38240814208984,4108700.0
KLAC,764.0184597057097,788.1571992870419,745.941805580356,759.3101806640625,1826900.0
KHC,32.47075131772423,33.31034444343216,32.35359991446934,32.50004196166992,6893100.0
KR,53.9205884665912,54.4771894544244,52.9763562051828,52.98629760742188,3207000.0
LHX,236.71066368345475,243.22709148291133,236.71066368345475,240.9196014404297,1632100.0
LH,208.9882702944479,214.1068715908012,208.07388011945744,208.44161987304688,470500.0
LRCX,88.0592967599119,88.71085353126433,85.25970905470012,85.46852111816406,19318000.0
LW,54.53157113040855,55.93146635119814,52.424312440583954,52.444095611572266,14857200.0
LVS,39.2572593257808,40.58499115074039,38.89064790703154,38.97982406616211,10539000.0
LDOS,149.87606271360494,152.99019448478796,149.58754006281453,151.2490692138672,1088900.0
LEN,169.43120638661918,174.88611479776768,167.5464218771317,170.80740356445312,1844500.0
LLY,845.8181741153827,850.4317229163762,805.2548564027554,820.044189453125,5468000.0
LIN,442.3336789991556,445.7333229953219,439.3515202409317,440.395263671875,1777300.0
LYV,93.26000213623048,94.0999984741211,92.19000244140624,92.22000122070312,1541900.0
LKQ,40.2014671778386,40.31063000454353,35.29909243385731,38.653350830078125,7152300.0
LMT,508.9520513500663,520.5047712002429,506.847060370468,515.2769165039062,1923900.0
L,78.1406402177107,79.56845949074682,77.78118867920104,78.19055938720703,457300.0
LOW,230.84067887626773,237.6716840768724,230.06396002372733,233.77821350097656,2142600.0
LULU,260.9800109863281,262.0,245.58999633789065,247.32000732421875,9370500.0
LYB,91.09182646839832,94.65358690064826,90.577458723691,93.75101470947266,1325600.0
MTB,169.09087423199946,173.98177633335575,169.04156784089463,171.09259033203125,1057300.0
MPC,165.99678242843294,170.75624044744555,164.08707460308443,169.69747924804688,2366500.0
MKTX,217.019871609614,225.6382383481505,216.9801013229204,219.54473876953125,354700.0
MAR,233.8059196268173,236.3031603669409,231.14948823408469,232.5622711181641,1380100.0
MMC,216.60137021847356,219.01249367344457,215.18658844415697,215.26629638671875,1792700.0
MLM,539.0199567882172,557.7973078118496,537.942956929661,545.51171875,647300.0
MAS,71.43701559524533,76.26102467549964,71.2186436295961,75.27835083007812,3677200.0
MA,433.3638051059378,437.1188222283493,428.9896161127152,429.0295715332031,2384300.0
MTCH,33.060001373291016,33.654998779296875,31.790000915527344,33.25,6752300.0
MKC,73.96261463596043,76.04172911063989,73.89297965870189,74.38042449951172,1785200.0
MCD,251.20827167923363,253.08597803413625,248.15452199560636,248.5102996826172,3323100.0
MCK,591.6836687535226,599.0259547415143,590.9454580547814,594.29736328125,733100.0
MDT,79.0068428751596,80.82252380086987,77.78647263109778,77.84600067138672,6357000.0
MRK,124.19822761352629,125.99177469393344,123.88287892417466,124.02084350585938,7357100.0
META,462.4454802435412,462.7349484153847,441.87170205091513,452.61279296875,18240500.0
MET,73.88241575480106,75.53738216833693,73.84301089784688,74.19764709472656,4515600.0
MTD,1384.9000244140625,1434.3499755859375,1380.3299560546875,1411.0,179700.0
MGM,42.5,42.77999877929688,41.400001525878906,41.43999862670898,3646700.0
MCHP,83.6001131839649,86.85957243046535,81.92100238162215,83.98532104492188,10269400.0
MU,106.67988449413448,110.57549204578554,104.92186184209856,107.3291473388672,29068400.0
MSFT,427.1734408135737,428.1696475602488,415.9262885329197,416.8128967285156,29943800.0
MAA,142.2543457025082,144.0668201455988,137.5597390247009,138.7779541015625,855300.0
MRNA,117.77999877929688,122.4000015258789,116.58000183105467,120.4000015258789,2638700.0
MHK,127.16000366210938,136.75,127.04000091552734,134.5,1459100.0
MOH,318.0,347.9800109863281,317.7099914550781,324.1700134277344,2894600.0
TAP,52.661292736601375,53.48843361754482,52.503742271483546,53.18317794799805,2154300.0
MDLZ,66.31724865213445,67.30098318253037,65.87010210636748,65.96946716308594,6593700.0
MPWR,786.825287059158,824.3145348455245,760.3211132967442,788.8325805664062,876400.0
MNST,49.83000183105469,50.34000015258789,49.459999084472656,50.09999847412109,6462500.0
MCO,434.4027120939284,445.7119155250009,434.3529040044351,435.6382446289063,1073200.0
MS,100.37636924204656,102.45115565041787,100.15020445493492,101.8316650390625,5582300.0
MOS,28.068825324590517,29.17149295455968,27.96052690674524,28.846599578857425,2924600.0
MSI,391.3640626703877,393.2454916995175,383.4203322245909,383.8981323242188,827600.0
MSCI,533.7690997192792,543.9899771814071,528.1052451705042,536.6808471679688,586400.0
NDAQ,64.59371603793736,67.34639875467998,64.31546739730857,66.83959197998047,7139200.0
NTAP,125.03787570508608,126.92982565499209,122.99655988599152,125.02791595458984,1466200.0
NFLX,641.0,649.97998046875,621.7000122070312,634.0900268554688,4554500.0
NEM,45.29856028905941,45.93169089306252,44.28950697377092,45.20952606201172,12536300.0
NWSA,27.33598259073185,27.54518562300181,27.047080993652344,27.047080993652344,2145500.0
NWS,28.22686814744007,28.446066581160792,27.90803337097168,27.90803337097168,475500.0
NEE,74.20881478067656,74.68254683126693,72.34347883057723,72.48165130615234,13934200.0
NKE,70.85072816566976,71.7421830034572,70.23662071059445,70.73187255859375,13855400.0
NI,30.693647798372343,31.04791753895081,30.54603525004837,30.585397720336918,5480800.0
