Ticker,Open,High,Low,Close,Volume
ATO,127.72519848926125,128.52551639386306,127.38925010804952,128.04136657714844,648600.0
ADSK,250.30999755859372,252.92999267578125,250.00999450683597,252.05999755859372,1055900.0
ADP,263.0901996905968,265.3866109239539,262.0409692440172,265.1292724609375,1305100.0
AZO,3198.949951171875,3213.239990234375,3193.760009765625,3202.219970703125,79100.0
AVB,214.5780877276908,215.6598569453584,213.5558480729016,215.4018096923828,457200.0
AVY,211.6245900074508,213.8758141737601,209.413043389012,213.13201904296875,507000.0
AXON,373.05999755859375,378.8900146484375,371.4500122070313,375.1000061035156,573200.0
BKR,34.38814515296552,34.48758881580718,34.06991708610057,34.25886535644531,5082800.0
BALL,63.05755083370868,63.60406589666586,62.91843928695789,63.5444450378418,862700.0
BAC,38.40458812294378,38.52315401393289,37.93033586605301,38.28602600097656,33751100.0
BAX,35.89952629805553,36.03775269206073,35.583579178504564,35.721805572509766,2577700.0
BDX,233.41991114185856,233.6181500004019,231.97273873764672,232.78553771972656,1310000.0
BBY,84.27985029066467,85.32844812893028,83.92705031921145,85.2990493774414,1902200.0
TECH,72.88362477526637,73.14335474203692,71.82473681895215,72.5739517211914,930500.0
BIIB,206.25,207.58999633789065,204.67999267578125,206.17999267578125,601400.0
BLK,852.5876917831681,855.5948944502691,844.5552419583288,853.78466796875,453700.0
BX,132.58575427974014,134.30686766672224,131.0536526216035,134.0581512451172,1945200.0
BK,65.05871757629332,65.17798468456482,64.61147918986892,64.8400650024414,3026300.0
BA,173.0,174.1999969482422,171.0399932861328,173.42999267578125,4493600.0
BKNG,3687.821162322296,3730.192548223904,3668.537809491716,3723.180419921875,261600.0
BWA,32.66879629287103,32.917190417199016,32.48001433265789,32.857574462890625,1759400.0
BSX,78.52999877929688,78.94999694824219,78.30000305175781,78.80999755859375,3232600.0
BMY,48.23999913301441,48.62568118896603,47.62686365361614,47.90376281738281,7780500.0
AVGO,164.57868650011454,165.92426691347427,162.34603956789485,165.2365264892578,16097700.0
BR,207.9382862333001,209.81339115687615,207.15451862547283,209.47607421875,574400.0
BRO,103.6752717698882,103.68525996286664,102.46695945730136,103.3157730102539,643300.0
BLDR,165.6999969482422,168.3300018310547,164.9499969482422,168.25,1181600.0
BG,94.92217101782444,95.81541756007638,94.78322239704436,95.60699462890624,680200.0
BXP,69.56557194414091,69.88168899002595,68.70613272957915,69.70387268066406,785100.0
CHRW,98.48671031339546,99.8009222874876,98.01241312228208,99.47483825683594,755700.0
CDNS,280.5799865722656,284.9800109863281,279.1499938964844,284.5599975585937,1208300.0
CZR,36.630001068115234,36.84000015258789,36.209999084472656,36.36000061035156,3847400.0
CPT,117.96731309332374,118.41952022682898,117.15137071105656,118.19342041015624,531100.0
CPB,50.06989845638342,50.55611198649503,49.9607482484886,50.19889450073242,1659100.0
COF,141.8000030517578,142.3000030517578,139.19000244140625,139.77999877929688,1386800.0
CAH,108.72991208802328,109.69546472619624,108.66023287507338,109.14798736572266,1327200.0
KMX,80.4800033569336,82.51000213623047,80.33000183105469,82.48999786376953,1257400.0
CCL,15.40999984741211,15.609999656677246,15.300000190734863,15.489999771118164,13809500.0
CARR,68.68052897770892,69.75272413310073,68.68052897770892,69.47844696044922,2671300.0
CAT,343.3464091926485,344.3627771101381,340.626201903666,341.7421875,1433200.0
CBOE,205.5399932861328,207.1699981689453,204.9900054931641,206.92999267578125,662400.0
CBRE,111.80999755859376,112.48999786376952,110.81999969482422,112.23999786376952,920700.0
CDW,220.78667067335093,223.89731154902057,220.16056031013864,223.5494842529297,546000.0
CE,129.46178985914312,130.36677303246736,128.6860943318956,130.00875854492188,734200.0
COR,238.75999450683597,240.41000366210935,238.42999267578125,239.33999633789065,775100.0
CNC,78.45999908447266,78.76000213623047,78.12000274658203,78.4000015258789,2833800.0
CNP,25.70784902254636,26.06545495914054,25.62838124715445,25.96611976623535,5879800.0
CF,80.5999984741211,80.98999786376953,79.9800033569336,80.12999725341797,1252100.0
CRL,203.0500030517578,204.5200042724609,201.41000366210935,204.3800048828125,563200.0
SCHW,64.7779115970933,64.88753636344683,63.99060991297555,64.34938049316406,7814400.0
CHTR,347.7699890136719,348.82000732421875,344.3999938964844,345.19000244140625,752700.0
CVX,143.96145957269084,145.15924779653696,143.09035596914694,143.8525848388672,5985000.0
CMG,52.25,53.97999954223633,52.08000183105469,53.72999954223633,14558400.0
CB,272.4979155596501,273.10600767885825,269.3977378777121,271.2120056152344,881800.0
CHD,101.56999969482422,102.83999633789062,101.56999969482422,102.37999725341795,816900.0
CI,341.23982108071164,342.2417559087478,337.49997279144856,339.6625366210937,694500.0
CINF,130.08191881277514,130.47729853279702,128.7277123520227,129.5283660888672,236700.0
CTAS,194.7400054931641,195.99249267578125,194.18499755859372,195.7375030517578,1418000.0
CSCO,49.908581209850176,50.16660759896202,49.65055103497328,50.06736755371094,21177600.0
C,60.86030709411322,60.90986684731117,59.35366715366143,59.99795150756836,14414900.0
CFG,41.08735879104984,41.19626564754982,40.32006323063062,40.721038818359375,2980100.0
CLX,150.82503998341724,151.2914387619079,148.99913161701713,149.4655303955078,845200.0
CME,206.59436941431437,207.3467833676825,205.53507123627,207.3071746826172,939300.0
CMS,66.7300033569336,67.20999908447266,66.61000061035156,67.0,1035500.0
KO,68.48746116115237,69.12816970446906,68.33960245099989,68.576171875,8792400.0
CTSH,75.48425059111314,76.42058446530625,75.2949896762139,76.32097625732422,3225000.0
CL,102.59716558495197,103.13448071460412,102.1394543837183,102.95537567138672,3029300.0
CMCSA,39.93092669189138,40.00040600370559,39.50412304141064,39.64308166503906,12748100.0
CAG,30.48311257923014,30.631328307008427,30.24596703785184,30.374420166015625,4075900.0
COP,110.04102787993294,110.41839570617054,108.1442863284732,108.85929107666016,4011900.0
ED,100.11000061035156,100.77999877929688,100.01000213623048,100.41999816894533,1922500.0
STZ,243.00192307705595,243.96783777277795,241.77710920718877,243.7089385986328,814500.0
CEG,191.47999572753903,197.3300018310547,190.97999572753903,196.7400054931641,2404200.0
COO,95.87999725341795,95.94000244140624,92.44000244140624,93.66000366210938,1230800.0
CPRT,52.209999084472656,52.59000015258789,51.880001068115234,52.45000076293945,2592400.0
GLW,40.93441448645149,41.828397410917205,40.9244830269295,41.79859924316406,4557600.0
CPAY,288.739990234375,294.69000244140625,287.82000732421875,294.3099975585937,326800.0
CTVA,53.5634748953896,54.11034459858055,53.44415876576409,53.97114181518555,1584600.0
CSGP,75.16000366210938,75.6500015258789,74.83999633789062,75.58999633789062,1356600.0
COST,879.5712758641304,889.9375068057068,876.0559272885033,880.2503662109375,1465500.0
CTRA,24.3799991607666,24.3799991607666,23.770000457763672,23.93000030517578,3810700.0
CRWD,267.010009765625,274.4200134277344,265.6430053710937,273.2099914550781,5258400.0
CCI,106.64965005686598,106.9992897979448,105.600738243449,106.40684509277344,1452200.0
CSX,33.6097366856912,33.69912443440609,33.43096118826145,33.56007766723633,7231200.0
CMI,298.12804988369686,301.8373405595548,296.5750862760293,300.363525390625,525300.0
CVS,58.33987931755085,58.58712409487575,57.43990847899448,57.67726135253906,4730400.0
DHR,271.74480980068137,273.48310360723167,269.4570339316318,270.835693359375,1455100.0
DRI,154.39463790321565,154.9199570749065,153.3638120811363,154.25587463378906,1196000.0
DVA,148.39999389648438,150.6999969482422,147.82000732421875,150.60000610351562,542100.0
DAY,54.9900016784668,55.10499954223633,54.060001373291016,54.65999984741211,707300.0
DECK,159.61666870117188,160.69833374023438,158.10000610351562,159.58999633789062,1790400.0
DE,372.5252962906973,376.50125474569927,370.8113438761899,375.7239990234375,1249100.0
DELL,110.45744734038158,111.50373203495336,108.47449662075564,111.30443572998048,6714400.0
DAL,40.21133919984532,40.32101235283648,39.792572984569446,40.0617790222168,6508200.0
DVN,43.73675456238799,43.864497205016974,42.8523919363481,43.07839584350586,5366600.0
DXCM,73.75,73.75,72.1500015258789,73.19999694824219,4152500.0
FANG,191.94000244140625,192.97999572753903,189.8600006103516,191.1199951171875,1105500.0
DLR,146.96245641199624,148.2540199586076,146.55822223576916,147.65260314941406,1480100.0
DFS,134.49033467961408,135.04513585143758,131.65687288020277,132.1225128173828,1697000.0
DG,124.4925551388207,126.09128757374674,122.48668860168486,122.84416961669922,2160800.0
DLTR,103.5,104.16999816894533,98.98999786376952,99.9800033569336,2988300.0
D,55.00740070051021,55.3200534833836,54.8706155738925,55.11487579345703,1964600.0
DPZ,425.4197214655714,428.93510304965776,421.4574886029624,424.724609375,645500.0
DOV,179.78193802344893,181.60223937220547,179.1154913839433,181.27398681640625,459500.0
DOW,51.49088208118929,51.60746417272792,51.306293460746645,51.44230651855469,2809500.0
DHI,181.92999267578125,187.1199951171875,181.92999267578125,186.4600067138672,2722200.0
DTE,121.00568839389864,121.68395176880348,120.68130091028374,121.2219467163086,579200.0
DUK,112.37000274658205,113.16000366210938,112.26000213623048,112.7300033569336,2798600.0
DD,78.91815164335831,79.78026878563725,78.82897102186872,79.58207702636719,1139400.0
EMN,96.50914581405534,97.7487149453797,96.31239214493716,97.42406463623048,645400.0
ETN,295.6181915567494,300.80358241479,295.33897843694683,298.8490905761719,1400600.0
EBAY,56.528902110070405,58.28335037858457,56.12250474490131,58.16440582275391,5541100.0
ECL,241.3408527195675,245.5104830357949,241.04230830651213,245.35125732421875,662200.0
EIX,82.98207841119105,83.65592412510578,82.9424395385676,83.41809844970703,1091000.0
EW,69.30999755859375,70.31999969482422,68.94999694824219,70.08999633789062,3561200.0
EA,148.73868149948402,149.6165385823308,148.5092279150684,149.38710021972656,1324000.0
ELV,539.6133795779315,541.6190776296394,537.4785338438488,538.51123046875,558700.0
EMR,103.23999786376952,104.69000244140624,103.08999633789062,104.0199966430664,2262000.0
ENPH,118.5,119.83999633789062,117.26000213623048,119.30999755859376,1806000.0
ETR,58.46929258980213,58.74970890751906,58.302028428129326,58.48405075073242,3434400.0
EOG,125.32807420903224,125.953570053349,124.03735984152983,124.08700561523438,2668800.0
EPAM,200.6000061035156,201.6000061035156,199.5,200.8500061035156,235300.0
EQT,33.349047471512705,33.4486250676132,32.482706431142866,32.96068572998047,6830800.0
EFX,296.04577752352685,297.5914098792745,291.53845916411547,297.5515441894531,791300.0
EQIX,826.0,826.9000244140625,816.010009765625,817.989990234375,382700.0
EQR,71.37242250746374,71.75902252434766,70.98582249057984,71.67971801757812,1529800.0
ERIE,468.88614524860543,474.3333435058594,464.30692923486544,474.3333435058594,116600.0
ESS,284.7520474895261,287.3601499731259,283.8099359505844,286.8048095703125,230300.0
EL,90.9467751085568,91.94466473624576,89.80067419942762,90.41324615478516,5145200.0
EG,377.2284886147633,377.6861068141384,372.5530659487456,376.6714172363281,132200.0
EVRG,57.37830868144742,57.91270570566301,57.21996924187725,57.73457336425781,1461000.0
ES,64.49920391916717,65.19305809692209,64.4796619864575,65.01715087890625,2247700.0
EXC,37.21498592527642,37.78919762859677,37.19518500079776,37.49219131469727,5166300.0
EXPE,134.0,134.83999633789062,131.92999267578125,133.19000244140625,1279800.0
EXPD,120.00546542371254,121.57597759355342,119.33948053652053,121.53621673583984,1011200.0
EXR,166.70734036568354,167.9823142253911,164.35355398238406,167.72732543945312,439300.0
XOM,115.01000213623048,115.56999969482422,113.76000213623048,113.8499984741211,11752400.0
FFIV,196.6499938964844,199.5399932861328,195.05999755859372,199.4199981689453,521300.0
FDS,409.65292118620187,414.5203949920411,408.85662098932806,410.5288696289063,195800.0
FICO,1745.030029296875,1759.7099609375,1732.9200439453125,1751.5999755859375,97000.0
FAST,66.61466535328869,68.07708531632558,66.44554391825585,67.79853057861328,1579400.0
FRT,111.99808583076658,112.62205545686253,111.74057131804815,112.51310729980467,761300.0
FDX,287.91977722493186,289.7715056589292,286.4641354249251,288.6723327636719,787200.0
FIS,78.00576245750774,78.64027745710392,77.47038900834556,78.53121948242188,1890600.0
FITB,40.5178368798465,40.54758095230055,40.01223303005641,40.32947540283203,2796000.0
FSLR,222.0,224.4199981689453,219.4499969482422,222.6300048828125,882800.0
FE,42.74854358729666,42.96629612426178,42.65946334723878,42.7386474609375,2008500.0
FI,167.41000366210938,168.41000366210938,166.6999969482422,168.3300018310547,1819800.0
FMC,63.30939520236765,63.78518166274952,62.64527778304755,63.40851974487305,701400.0
F,10.694691241818326,10.822948720210958,10.605897530554932,10.704557418823242,48943900.0
FTNT,75.30000305175781,75.80000305175781,74.63999938964844,75.41999816894531,3065800.0
FTV,70.65157252533638,72.26817136120071,70.64159135834718,72.23823547363281,2282600.0
FOXA,39.79638581286321,40.15401364312096,39.692077222005366,40.144081115722656,1662500.0
FOX,36.93589256105119,37.30326461791992,36.76709753755099,37.30326461791992,666600.0
BEN,22.312266102991583,22.312266102991583,19.31759643563221,19.48506164550781,24063000.0
FCX,43.89482624295492,43.9845500941748,43.33654788246336,43.75525665283203,7041700.0
GRMN,176.7616405020504,178.26543845076185,176.38319504368167,177.7276611328125,976400.0
IT,483.8399963378906,483.8399963378906,477.260009765625,481.1700134277344,307200.0
GE,169.8484438021305,171.93534922720642,169.59881352919157,170.94680786132812,4102900.0
GEHC,84.61203820908932,84.61203820908932,83.5124031241007,84.45209503173828,984300.0
GEV,183.47000122070312,185.2400054931641,181.80999755859372,184.25999450683597,1601400.0
GEN,25.24287458091934,25.661099791583027,24.934185132352088,25.64118385314941,2561300.0
GNRC,152.97000122070312,154.5,151.5500030517578,152.5500030517578,582600.0
GD,295.08778370295107,295.08778370295107,291.6145030215157,292.65948486328125,1029100.0
GIS,69.5461471853048,70.27999194448186,69.39740202616692,70.04198455810547,2963900.0
GM,46.03104295835663,46.69786921774565,46.03104295835663,46.339576721191406,11897000.0
GPC,138.43654884101298,141.77486019371918,137.8555483019422,141.46958923339844,828400.0
GILD,73.53883272465202,74.0595473855676,73.48971308434311,73.81392669677734,3659700.0
GPN,108.90421842038307,109.05355381693538,107.52039176365858,108.86439514160156,1503900.0
GL,97.32671354910256,97.88542928737404,97.01741795518991,97.30675506591795,644300.0
GDDY,162.99000549316406,165.5500030517578,162.99000549316406,164.92999267578125,1244700.0
GS,494.1145011301634,495.3806992448371,488.7034762565916,491.1072692871094,917100.0
HAL,31.08351410072452,31.24175010024276,30.6088061021698,30.865938186645508,6201800.0
HIG,110.12412635878272,110.28280272025896,109.3902321082146,110.2034683227539,867200.0
HAS,65.04432496336962,65.82537186344335,64.6982934362285,65.81548309326172,810100.0
HCA,373.75030516585656,378.0838196913221,373.0728552979532,375.24462890625,721900.0
DOC,21.551775412981133,21.64054717690994,21.3545044084025,21.591228485107425,2114700.0
HSIC,69.25,69.91000366210938,69.05999755859375,69.87000274658203,2961000.0
HSY,196.51214688733504,198.1092426303043,195.09360109919663,195.8871917724609,859100.0
HES,135.8614277780137,136.43711359091543,134.44206108606377,135.3353729248047,2090800.0
HPE,18.676377693350005,18.765738506210955,18.36858039005079,18.745880126953125,7719800.0
HLT,213.31164974306265,216.4094860612419,212.86195029929263,216.27957153320312,1323700.0
HOLX,81.01000213623047,81.11000061035156,79.8499984741211,80.0199966430664,1341000.0
HD,365.295932578098,368.67746135137793,364.3763665244715,366.2945556640625,4587600.0
HON,200.83999633789065,201.77999877929688,199.88999938964844,201.4199981689453,1784800.0
HRL,32.20549189429713,32.38386107489127,31.98748427798667,32.146034240722656,1525400.0
HST,16.45643695838862,16.753128671219166,16.29820213273549,16.733348846435547,7845200.0
HWM,95.73108956614958,96.54050445508447,95.48126940300608,96.19075775146484,1322900.0
HPQ,34.42427544817825,34.748848989053386,34.247236017146044,34.68983459472656,4677000.0
HUBB,368.7121495643804,375.22812430926143,367.8771228838045,373.1853637695313,333752.0
HUM,356.44013831862173,359.72103562676995,355.1337686223166,357.5769958496094,768200.0
HBAN,13.666211128234863,13.705425471151637,13.538765214963115,13.666211128234863,9364700.0
HII,272.811902317334,272.811902317334,265.79238302173604,268.3629150390625,226500.0
IBM,195.97000122070312,197.3300018310547,194.1199951171875,197.2100067138672,2579300.0
IEX,199.20839563601243,201.1021154777217,198.7698496682844,200.7632293701172,438300.0
IDXX,495.8200073242188,497.2200012207031,491.0299987792969,494.989990234375,303500.0
ITW,243.03108252407924,245.3677347274756,242.0566556182736,245.22853088378903,668600.0
INCY,64.41999816894531,64.9000015258789,64.04000091552734,64.1500015258789,1765200.0
IR,90.68000030517578,91.45999908447266,90.5199966430664,91.16000366210938,1079200.0
PODD,183.8500061035156,186.5800018310547,183.42999267578125,185.8000030517578,663400.0
INTC,21.06999969482422,21.440000534057617,21.06999969482422,21.40999984741211,57028900.0
ICE,156.86500746758148,157.56104844062168,156.069558079349,157.21302795410156,2179700.0
IFF,97.73983534740486,99.91138920921512,97.50075975906724,99.86157989501952,1183100.0
IP,47.93000030517578,48.220001220703125,47.4900016784668,48.20000076293945,2367500.0
IPG,30.759119866194418,31.013732354072964,30.602435545626765,30.9941463470459,1704300.0
INTU,668.5695147641493,671.4147219310976,663.857380317719,669.3681640625,1256100.0
ISRG,484.2000122070313,488.4700012207031,482.0,487.4200134277344,886300.0
IVZ,16.690000534057617,16.780000686645508,16.450000762939453,16.75,3418100.0
INVH,35.567874226637706,35.73157665510484,35.309921981364795,35.7067756652832,1660300.0
IQV,247.5500030517578,248.2100067138672,245.4900054931641,247.0,717400.0
IRM,108.2937960796637,110.99965746949236,107.9679056017802,110.7033920288086,1726900.0
JBHT,173.35366230065327,175.2892394407395,173.31376024241695,175.09967041015625,515200.0
JBL,107.55999755859376,109.04000091552734,107.0199966430664,108.61000061035156,708900.0
JKHY,160.98146875600332,166.60588667384732,159.2225929073295,164.40977478027344,1467200.0
J,123.42283332006788,123.8646993797182,123.01431564227794,123.75631713867188,510401.0
JNJ,157.92455675730406,158.98789102760622,157.83594932393763,158.93865966796875,5019400.0
JCI,70.34380441666084,70.71198751553865,69.97561372575278,70.2044906616211,5150600.0
JPM,213.1239603083349,213.69049587934492,211.54364818791535,213.29293823242188,5202300.0
JNPR,38.3743664502205,38.57201661295198,38.30518436934224,38.5423698425293,2801200.0
K,79.22240792356939,79.46889955215693,79.14352879706277,79.45903778076172,4541300.0
KVUE,21.649999618530277,21.850000381469727,21.56999969482422,21.690000534057617,8446800.0
KDP,35.58060038771513,35.73961968252485,35.20292814079742,35.2625617980957,6966100.0
KEY,16.379682385628207,16.379682385628207,15.978986252749072,16.066944122314453,10389000.0
KEYS,156.5500030517578,157.97999572753906,152.22999572753906,157.80999755859375,4384100.0
KMB,142.02402358217932,143.2036221419487,141.40474296296085,142.12232971191406,1447300.0
KIM,22.15648475130391,22.421067617454128,22.058490197241664,22.34267234802246,3393400.0
KMI,20.855363396802836,20.90478293422504,20.598377654691443,20.726869583129883,11349000.0
KKR,118.43915057252956,118.92853278163992,117.68012277415636,118.60894012451172,1907900.0
KLAC,816.4149469097171,830.9745895411826,809.9628767048073,824.8515625,618500.0
KHC,34.45258358495718,34.72593810740399,34.38424495434548,34.599021911621094,5890400.0
KR,52.63999938964844,52.9900016784668,52.290000915527344,52.709999084472656,6251500.0
LHX,228.04519190698835,228.28286341451607,225.87634873262363,227.8273162841797,372900.0
LH,224.8609262535421,228.25012857084675,224.453421829078,227.4351348876953,301900.0
LRCX,84.05519354783328,84.77925781867737,83.17935847885296,84.42544555664062,8452000.0
LW,61.96154504620782,62.65830213544883,61.74256327035533,61.91177749633789,1879700.0
LVS,41.03959600479985,41.3483866439157,40.8802190878817,41.12924575805664,4170900.0
LDOS,149.48803843021815,150.68194984396172,148.78163236746747,150.07504272460938,486800.0
LEN,175.70385992636028,179.99199843263128,175.10550935648538,178.55596923828125,2746500.0
LLY,955.6199951171876,956.5,939.1699829101562,951.969970703125,2617000.0
LIN,457.2146232436655,459.3816511890471,455.6639032152193,459.00390625,853700.0
LYV,97.27999877929688,97.27999877929688,96.1999969482422,96.47000122070312,1042900.0
LKQ,41.52000045776367,41.93000030517578,41.18999862670898,41.869998931884766,1197900.0
LMT,551.8226369092237,553.4137153044303,546.8121695100791,547.2568969726562,883100.0
L,79.0924249708201,79.0924249708201,78.36295264455819,79.02247619628906,455300.0
LOW,240.4797800422565,241.67470758745176,238.836756566904,241.3460998535156,2676500.0
LULU,265.8800048828125,270.54998779296875,263.5899963378906,265.6300048828125,1898100.0
LYB,94.38184120326356,94.63417519127604,93.81894515476787,94.05187225341795,1050800.0
MTB,160.6107084799463,160.7388870468887,158.90480056084868,160.64028930664062,673500.0
MPC,170.5768886730819,173.49010646498442,170.0201001293142,170.9845428466797,2088100.0
MKTX,230.6409401441039,232.2066093208687,228.30740953984323,231.97723388671875,321800.0
MAR,223.5661748797197,224.63376101530477,222.55843617078483,224.0051727294922,710500.0
MMC,223.69522768364345,223.8147819975103,222.21069574127475,223.48599243164065,799400.0
MLM,539.4886167796351,542.8292335912856,536.2177508491956,538.1922607421875,277000.0
MAS,76.60213594473558,78.37570901669633,76.60213594473558,78.03693389892578,1251400.0
MA,467.9178620562431,468.4671195530409,463.90318047050505,467.3785705566406,2105900.0
MTCH,36.68999862670898,37.58000183105469,36.43999862670898,37.13999938964844,4550400.0
MKC,77.93182613829633,78.8470384854249,77.54385873915281,78.37948608398438,987700.0
MCD,283.78164689458555,286.568574771067,282.91196470678153,286.3116149902344,2686300.0
MCK,547.8493264089336,557.6557040494614,546.3729050309726,556.8975219726562,601100.0
MDT,85.25754852358475,86.88471397272974,85.198020480469,86.85494995117188,10608300.0
MRK,113.11174250066792,114.90528962579111,112.88508961875183,114.34357452392578,8144100.0
META,526.2231294111205,538.4515900707805,526.0034845576143,534.218994140625,13423300.0
MET,72.43398885187966,72.55315151557194,71.90766688332833,72.30488586425781,2012900.0
MTD,1435.9599609375,1438.6199951171875,1427.4100341796875,1431.8299560546875,54500.0
MGM,39.709999084472656,40.02000045776367,39.43999862670898,39.5,3123700.0
MCHP,79.90606506558267,81.85186287462753,79.80729517152992,81.79259490966797,5765800.0
MU,108.0383610500098,108.27808899915232,106.09054955338638,108.20816802978516,13658900.0
MSFT,423.2328164492432,425.5481891739701,420.8775455599141,423.292724609375,16067300.0
MAA,151.98027862779023,152.1585624765702,150.95024622283157,151.5345916748047,852200.0
MRNA,87.7300033569336,88.58999633789062,85.87999725341797,86.6500015258789,3150500.0
MHK,149.41000366210938,150.5800018310547,147.55999755859375,150.32000732421875,583400.0
MOH,349.6099853515625,350.44000244140625,346.6600036621094,347.19000244140625,230200.0
TAP,53.20287352359916,53.40966156610431,52.24772544890175,52.45450973510742,1620700.0
MDLZ,70.77881671799317,71.38494586812212,70.4707751716198,70.6496353149414,3845800.0
MPWR,923.5003160146276,950.723487285908,914.3127364736362,945.8800048828124,506000.0
MNST,47.0099983215332,47.22999954223633,46.619998931884766,47.0099983215332,5239000.0
MCO,472.0888680909928,475.9919176578708,470.5915358999639,474.6243591308594,527900.0
MS,100.3069339912264,100.4359190693236,99.17587716379457,99.90015411376952,3576000.0
MOS,27.113836188006537,27.852230395159214,27.005537770050733,27.48795509338379,2858600.0
MSI,423.9055828419171,427.36978558976136,422.1635323620352,423.7861328125,708500.0
MSCI,561.8900146484375,563.5399780273438,556.5999755859375,561.6400146484375,477100.0
NDAQ,69.55252697477987,70.03946969975924,69.47303277505688,69.80096435546875,1530600.0
NTAP,131.3510219262559,133.29275556884443,131.04233801309164,132.84466552734375,1074000.0
NFLX,697.0,701.0,691.3800048828125,697.1199951171875,2235300.0
NEM,51.06598802259126,51.47158755243315,50.49221482675068,51.31330490112305,5117300.0
NWSA,27.465489364635385,27.68465662086727,27.286171391397808,27.66473197937012,1443400.0
NWS,28.44606684780715,28.754939703260725,28.366358152942883,28.73501205444336,366200.0
NEE,78.13687816226823,78.9461773630949,78.09739923419917,78.60074615478516,5125300.0
NKE,82.87544062854639,83.44002742071184,82.42971699781594,83.20230865478516,6915900.0
NI,31.857856903707525,32.20521900224889,31.857856903707525,32.07619857788086,4591200.0
